Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,9.765,9.811,9.742,9.811,2213,3859
2005-02-28,9.811,9.811,9.752,9.752,12468,3859
2005-03-01,9.747,9.747,9.682,9.747,4986,3859
2005-03-02,9.82,9.82,9.734,9.803,6782,3859
2005-03-03,9.827,9.849,9.827,9.849,2213,3859
2005-03-04,9.856,9.863,9.856,9.863,1382,3859
2005-03-07,9.863,9.959,9.863,9.959,5125,3859
2005-03-08,9.951,9.951,9.921,9.921,1522,3859
2005-03-09,9.863,9.863,9.833,9.849,3878,3859
2005-03-10,9.849,9.849,9.727,9.727,7617,3859
2005-03-11,9.674,9.705,9.674,9.705,2636,3859
2005-03-14,9.705,9.705,9.69,9.69,965,3859
2005-03-15,9.674,9.674,9.667,9.667,3052,3859
2005-03-16,9.667,9.667,9.604,9.611,4295,3859
2005-03-17,9.645,9.645,9.551,9.588,5960,3859
2005-03-18,9.645,9.667,9.573,9.573,16617,3859
2005-03-21,9.573,9.596,9.573,9.596,5402,3859
2005-03-22,9.604,9.788,9.604,9.78,13985,3859
2005-03-23,9.719,9.771,9.69,9.771,5402,3859
2005-03-24,9.811,9.811,9.573,9.573,9558,3859
2005-03-28,9.3915,9.4767,9.3915,9.4767,14960,3859
2005-03-29,9.4857,9.523,9.4857,9.4857,1940,3859
2005-03-30,9.523,9.558,9.523,9.558,1382,3859
2005-03-31,9.558,9.682,9.558,9.611,2491,3859
2005-04-01,9.667,9.713,9.58,9.667,8310,3859
2005-04-04,9.674,9.674,9.551,9.588,8447,3859
2005-04-05,9.537,9.626,9.537,9.566,2213,3859
2005-04-06,9.604,9.604,9.551,9.551,3177,3859
2005-04-07,9.596,9.596,9.537,9.537,4018,3859
2005-04-08,9.558,9.558,9.4717,9.4717,4986,3859
2005-04-11,9.509,9.58,9.4767,9.509,13433,3859
2005-04-12,9.4651,9.4767,9.4571,9.4767,12192,3859
2005-04-13,9.4432,9.573,9.4432,9.509,14822,3859
2005-04-14,9.515,9.58,9.515,9.58,6647,3859
2005-04-15,9.58,9.645,9.551,9.645,8171,3859
2005-04-18,9.596,9.637,9.596,9.596,4573,3859
2005-04-19,9.633,9.682,9.626,9.626,8310,3859
2005-04-20,9.667,9.682,9.611,9.682,840,3859
2005-04-21,9.682,9.682,9.573,9.633,14679,3859
2005-04-22,9.637,9.637,9.566,9.566,6927,3859
2005-04-25,9.611,9.611,9.509,9.573,11773,3859
2005-04-26,9.58,9.682,9.58,9.682,8863,3859
2005-04-27,9.788,9.788,9.747,9.747,7481,3859
2005-04-28,9.788,9.811,9.752,9.752,3177,3859
2005-04-29,9.771,9.811,9.765,9.788,8310,3859
2005-05-02,9.803,9.827,9.619,9.626,18146,3859
2005-05-03,9.58,9.653,9.58,9.653,6366,3859
2005-05-04,9.705,9.747,9.705,9.747,6366,3859
2005-05-05,9.747,9.78,9.734,9.734,4573,3859
2005-05-06,9.734,9.734,9.645,9.667,1799,3859
2005-05-09,9.653,9.771,9.653,9.771,5960,3859
2005-05-10,9.78,9.827,9.69,9.705,8033,3859
2005-05-11,9.667,9.734,9.667,9.734,2083,3859
2005-05-12,9.742,9.747,9.637,9.682,13433,3859
2005-05-13,9.705,9.705,9.667,9.667,3331,3859
2005-05-16,9.69,9.713,9.682,9.713,3177,3859
2005-05-17,9.719,9.935,9.682,9.907,18006,3859
2005-05-18,9.899,9.899,9.877,9.877,6782,3859
2005-05-19,9.928,9.935,9.877,9.877,6366,3859
2005-05-20,9.921,9.928,9.921,9.921,678,3859
2005-05-23,9.883,9.928,9.883,9.899,2771,3859
2005-05-24,9.899,9.899,9.883,9.883,4573,3859
2005-05-25,9.899,9.899,9.883,9.883,12192,3859
2005-05-26,9.883,9.899,9.841,9.869,5402,3859
2005-05-27,9.935,9.935,9.869,9.935,3878,3859
2005-05-31,9.959,9.97,9.869,9.869,8033,3859
2005-06-01,9.921,9.963,9.921,9.959,4711,3859
2005-06-02,9.959,9.97,9.915,9.928,8033,3859
2005-06-03,9.959,9.963,9.921,9.921,7341,3859
2005-06-06,9.921,9.921,9.915,9.921,5402,3859
2005-06-07,9.959,9.97,9.935,9.935,10392,3859
2005-06-08,9.942,9.963,9.928,9.935,16481,3859
2005-06-09,9.935,9.963,9.921,9.921,3052,3859
2005-06-10,9.856,9.97,9.856,9.942,24794,3859
2005-06-13,9.907,9.97,9.833,9.833,14546,3859
2005-06-14,9.907,9.97,9.849,9.963,19112,3859
2005-06-15,9.97,9.97,9.899,9.899,1522,3859
2005-06-16,9.841,9.951,9.841,9.951,2636,3859
2005-06-17,9.942,9.97,9.942,9.97,4152,3859
2005-06-20,9.97,9.97,9.921,9.97,4986,3859
2005-06-21,9.915,9.97,9.899,9.935,13985,3859
2005-06-22,9.935,9.97,9.935,9.97,7059,3859
2005-06-23,9.97,10.043,9.915,10.027,12049,3859
2005-06-24,9.959,9.999,9.959,9.999,2636,3859
2005-06-27,9.999,9.999,9.959,9.959,4152,3859
2005-06-28,10.008,10.022,9.959,9.959,1522,3859
2005-06-29,9.963,10.043,9.951,10.022,20914,3859
2005-06-30,10.035,10.043,10.022,10.027,1940,3859
2005-07-01,10.043,10.076,9.899,10.043,23685,3859
2005-07-05,10.114,10.174,10.114,10.174,30199,3859
2005-07-06,10.182,10.223,10.182,10.19,8447,3859
2005-07-07,10.258,10.311,10.218,10.311,9695,3859
2005-07-08,10.302,10.319,10.237,10.279,12738,3859
2005-07-11,10.294,10.294,10.123,10.151,15927,3859
2005-07-12,10.223,10.395,10.174,10.19,28668,3859
2005-07-13,10.151,10.294,10.151,10.252,2636,3859
2005-07-14,10.258,10.258,10.159,10.168,1522,3859
2005-07-15,10.151,10.151,10.084,10.129,8447,3859
2005-07-18,10.151,10.151,10.129,10.129,2771,3859
2005-07-19,10.145,10.182,10.114,10.168,6927,3859
2005-07-20,10.174,10.174,10.043,10.1,11214,3859
2005-07-21,10.049,10.123,10.049,10.092,11911,3859
2005-07-22,10.114,10.182,10.108,10.182,21751,3859
2005-07-25,10.211,10.386,10.197,10.386,8592,3859
2005-07-26,10.366,10.386,10.359,10.386,12192,3859
2005-07-27,10.442,10.449,10.359,10.359,11911,3859
2005-07-28,10.182,10.211,10.182,10.211,22849,3859
2005-07-29,10.182,10.203,10.108,10.108,10248,3859
2005-08-01,10.1,10.114,10.1,10.108,965,3859
2005-08-02,10.114,10.114,10.056,10.084,13297,3859
2005-08-03,10.084,10.108,10.076,10.076,9695,3859
2005-08-04,10.1,10.1,10.062,10.062,4431,3859
2005-08-05,10.062,10.062,10.008,10.008,14403,3859
2005-08-08,10.016,10.016,9.999,9.999,3601,3859
2005-08-09,9.935,9.984,9.935,9.935,10524,3859
2005-08-10,9.97,9.97,9.877,9.877,22571,3859
2005-08-11,9.899,9.899,9.752,9.78,21751,3859
2005-08-12,9.78,9.795,9.76,9.76,23685,3859
2005-08-15,9.76,9.76,9.713,9.727,12738,3859
2005-08-16,9.734,9.734,9.698,9.713,19253,3859
2005-08-17,9.719,9.719,9.69,9.719,31024,3859
2005-08-18,9.742,9.742,9.645,9.719,18697,3859
2005-08-19,9.727,9.788,9.727,9.788,18280,3859
2005-08-22,9.795,9.869,9.78,9.863,13985,3859
2005-08-23,9.869,9.921,9.863,9.863,28808,3859
2005-08-24,9.869,9.959,9.869,9.899,25207,3859
2005-08-25,9.899,9.942,9.891,9.915,6647,3859
2005-08-26,9.921,9.951,9.863,9.915,12049,3859
2005-08-29,9.899,9.963,9.899,9.935,11494,3859
2005-08-30,9.963,9.97,9.907,9.907,4152,3859
2005-08-31,9.899,9.951,9.883,9.942,18006,3859
2005-09-01,9.951,9.984,9.899,9.963,28947,3859
2005-09-02,9.999,10.016,9.993,10.016,6782,3859
2005-09-06,10.016,10.043,9.979,10.043,12326,3859
2005-09-07,10.043,10.114,9.979,10.027,11636,3859
2005-09-08,10.027,10.043,9.984,10.043,18422,3859
2005-09-09,10.043,10.129,10.043,10.123,9695,3859
2005-09-12,10.129,10.129,10.114,10.129,6366,3859
2005-09-13,10.069,10.076,10.035,10.076,10392,3859
2005-09-14,10.043,10.145,9.97,10.092,24518,3859
2005-09-15,10.043,10.174,10.043,10.174,19946,3859
2005-09-16,10.114,10.174,10.114,10.174,5677,3859
2005-09-19,10.203,10.203,10.168,10.197,5677,3859
2005-09-20,10.19,10.244,10.123,10.218,7617,3859
2005-09-21,10.092,10.294,10.092,10.294,25207,3859
2005-09-22,10.294,10.319,10.279,10.319,13433,3859
2005-09-23,10.294,10.294,10.288,10.294,15654,3859
2005-09-26,10.223,10.288,10.211,10.252,4573,3859
2005-09-27,10.279,10.279,10.168,10.266,23270,3859
2005-09-28,10.223,10.294,10.223,10.237,7481,3859
2005-09-29,10.19,10.23,10.19,10.23,5815,3859
2005-09-30,10.159,10.211,10.159,10.211,5677,3859
2005-10-03,10.136,10.258,10.136,10.258,14263,3859
2005-10-04,10.258,10.258,10.19,10.258,8171,3859
2005-10-05,10.266,10.272,10.258,10.258,840,3859
2005-10-06,10.252,10.258,10.223,10.237,3458,3859
2005-10-07,10.23,10.237,10.23,10.23,3458,3859
2005-10-10,10.244,10.244,10.203,10.203,2636,3859
2005-10-11,10.223,10.23,10.19,10.23,6090,3859
2005-10-12,10.223,10.23,10.129,10.151,3177,3859
2005-10-13,10.19,10.211,10.076,10.076,840,3859
2005-10-14,10.114,10.151,10.056,10.129,6366,3859
2005-10-17,10.092,10.136,10.016,10.016,8592,3859
2005-10-18,10.008,10.114,10.008,10.114,2213,3859
2005-10-19,10.076,10.076,9.97,10.043,3458,3859
2005-10-20,10.056,10.056,9.97,10.056,6090,3859
2005-10-21,10.043,10.049,9.915,9.979,7059,3859
2005-10-24,9.979,9.993,9.907,9.959,10392,3859
2005-10-25,9.979,9.979,9.849,9.849,14403,3859
2005-10-26,9.849,10.022,9.803,9.856,13014,3859
2005-10-27,9.899,9.942,9.899,9.942,1660,3859
2005-10-28,9.907,9.963,9.907,9.963,1114,3859
2005-10-31,10.008,10.008,9.97,9.993,15511,3859
2005-11-01,9.993,9.993,9.984,9.984,25769,3859
2005-11-02,10.043,10.056,9.984,9.984,5402,3859
2005-11-03,10.027,10.056,9.984,10.056,3052,3859
2005-11-04,9.993,9.993,9.979,9.979,2907,3859
2005-11-07,9.979,9.979,9.97,9.97,2083,3859
2005-11-08,9.97,9.993,9.97,9.993,1940,3859
2005-11-09,9.984,10.056,9.97,10.049,24379,3859
2005-11-10,10.043,10.19,9.984,10.19,16894,3859
2005-11-11,10.151,10.151,10.084,10.151,5677,3859
2005-11-14,10.108,10.174,9.97,9.97,10248,3859
2005-11-15,10.027,10.027,9.928,9.963,15795,3859
2005-11-16,9.959,9.959,9.951,9.951,21469,3859
2005-11-17,9.984,10.022,9.951,10.022,9833,3859
2005-11-18,10.027,10.027,10.027,10.027,2359,3859
2005-11-21,10.027,10.069,9.959,10.043,9973,3859
2005-11-22,10.294,10.294,9.963,10.056,35877,3859
2005-11-23,10.069,10.076,10.069,10.076,678,3859
2005-11-25,10.022,10.022,9.97,9.97,3458,3859
2005-11-28,10.027,10.027,9.963,9.979,3878,3859
2005-11-29,10.027,10.027,9.97,9.984,4018,3859
2005-11-30,10.008,10.022,9.97,10.022,1660,3859
2005-12-01,10.022,10.035,10.022,10.035,1251,3859
2005-12-02,10.035,10.223,9.963,10.016,12738,3859
2005-12-05,10.043,10.049,10.016,10.043,2907,3859
2005-12-06,10.008,10.056,9.959,10.043,8171,3859
2005-12-07,10.043,10.136,10.043,10.136,4849,3859
2005-12-08,10.174,10.182,10.108,10.159,6647,3859
2005-12-09,10.076,10.182,10.062,10.182,3740,3859
2005-12-12,10.108,10.19,10.108,10.151,8033,3859
2005-12-13,10.108,10.108,10.043,10.043,4018,3859
2005-12-14,10.1,10.211,9.984,10.1,8592,3859
2005-12-15,10.049,10.049,9.942,9.951,7059,3859
2005-12-16,9.959,10.016,9.942,9.942,9418,3859
2005-12-19,9.942,10.056,9.942,9.942,8863,3859
2005-12-20,9.984,9.984,9.915,9.915,2907,3859
2005-12-21,9.928,9.942,9.915,9.928,13160,3859
2005-12-22,9.928,9.951,9.891,9.951,13985,3859
2005-12-23,9.907,9.951,9.76,9.899,28259,3859
2005-12-27,9.899,9.959,9.752,9.811,29784,3859
2005-12-28,9.856,9.869,9.771,9.863,26870,3859
2005-12-29,9.863,9.869,9.811,9.841,11911,3859
