Date,Open,High,Low,Close,Volume,stock_id
2005-08-25,9.012,9.012,9.012,9.012,0,5092
2005-08-26,9.012,9.0244,9.012,9.0244,510619,5092
2005-08-29,9.0244,9.0934,9.012,9.0308,169593,5092
2005-08-30,9.0674,9.0934,9.0177,9.0674,105686,5092
2005-08-31,9.0674,9.0865,9.0244,9.0722,116169,5092
2005-09-01,9.1038,9.1506,9.0532,9.0981,169097,5092
2005-09-02,9.1038,9.1144,9.0476,9.0981,104522,5092
2005-09-06,9.1268,9.1307,9.0722,9.1307,78228,5092
2005-09-07,9.1307,9.1437,9.0476,9.0981,151284,5092
2005-09-08,9.1144,9.1307,9.0447,9.1211,140471,5092
2005-09-09,9.1268,9.1437,9.0865,9.0981,71732,5092
2005-09-12,9.0722,9.1268,9.0367,9.0934,79057,5092
2005-09-13,9.1211,9.1268,9.06,9.1268,101687,5092
2005-09-14,9.1144,9.1144,9.0532,9.0981,69072,5092
2005-09-15,9.0722,9.0799,9.012,9.012,122663,5092
2005-09-16,9.012,9.06,9.012,9.0308,119837,5092
2005-09-19,9.0722,9.0799,9.012,9.012,125819,5092
2005-09-20,9.0177,9.0447,9.012,9.0177,124661,5092
2005-09-21,9.012,9.0244,9.012,9.012,226519,5092
2005-09-22,9.012,9.0177,9.012,9.012,170429,5092
2005-09-23,9.0177,9.0447,9.012,9.012,156616,5092
2005-09-26,9.012,9.0177,9.012,9.0177,259972,5092
2005-09-27,9.012,9.0177,9.012,9.0177,100530,5092
2005-09-28,9.012,9.0177,9.012,9.012,186408,5092
2005-09-29,9.012,9.0177,9.012,9.012,1683483,5092
2005-09-30,9.012,9.0177,9.012,9.012,394612,5092
2005-10-03,9.012,9.0177,9.012,9.012,216866,5092
2005-10-04,9.0177,9.0177,9.012,9.012,376642,5092
2005-10-05,9.012,9.0177,9.012,9.012,259636,5092
2005-10-06,9.0177,9.0244,8.7132,9.012,660079,5092
2005-10-07,8.9557,9.012,8.8612,8.8987,131983,5092
2005-10-10,8.8722,8.892,8.7168,8.892,158776,5092
2005-10-11,8.9209,8.9557,8.7229,8.7396,123325,5092
2005-10-12,8.7737,8.9557,8.6519,8.9406,217367,5092
2005-10-13,8.8987,8.9209,8.6519,8.6784,152785,5092
2005-10-14,8.6232,8.7132,8.4168,8.4775,198888,5092
2005-10-17,8.4407,8.7132,8.4407,8.7132,95202,5092
2005-10-18,8.6356,8.8212,8.6232,8.6892,90542,5092
2005-10-19,8.797,8.8555,8.6949,8.746,108347,5092
2005-10-20,8.7909,8.797,8.5798,8.683,136478,5092
