Date,Open,High,Low,Close,Volume,stock_id
2011-12-19,4.1,4.29,4.05,4.14,21546,6649
2011-12-20,4.11,4.19,4.0,4.05,30499,6649
2011-12-21,4.23,4.25,4.0,4.16,38642,6649
2011-12-22,4.16,4.25,4.16,4.2,28603,6649
2011-12-23,4.17,4.28,4.07,4.14,14188,6649
2011-12-27,4.08,4.25,4.08,4.25,7777,6649
2011-12-28,4.2,4.21,4.15,4.16,22796,6649
2011-12-29,4.15,4.25,4.07,4.25,13974,6649
2011-12-30,4.23,4.23,4.0,4.19,71514,6649
2012-01-03,4.19,4.24,4.11,4.13,14329,6649
2012-01-04,4.2,5.25,4.2,4.86,48098,6649
2012-01-05,4.99,5.25,4.91,5.04,41861,6649
2012-01-06,5.15,5.44,5.03,5.29,23270,6649
2012-01-09,5.19,5.39,5.15,5.15,25445,6649
2012-01-10,5.25,5.48,5.16,5.4,40922,6649
2012-01-11,5.46,5.51,5.1,5.1,27926,6649
2012-01-12,5.16,5.39,5.11,5.21,11951,6649
2012-01-13,5.2,5.4,5.2,5.26,15573,6649
2012-01-17,5.27,5.4,5.21,5.37,18031,6649
2012-01-18,5.39,5.39,5.32,5.39,17255,6649
2012-01-19,5.39,5.39,5.34,5.35,7847,6649
2012-01-20,5.35,5.39,5.12,5.39,11239,6649
2012-01-23,5.39,5.39,5.1,5.39,21011,6649
2012-01-24,5.38,5.38,5.15,5.27,14664,6649
2012-01-25,5.12,5.2,5.08,5.17,36006,6649
2012-01-26,5.1,5.14,4.93,5.0,15104,6649
2012-01-27,5.0,5.09,4.82,4.88,17675,6649
2012-01-30,4.77,4.9,4.75,4.88,19461,6649
2012-01-31,4.97,4.99,4.73,4.73,13874,6649
2012-02-01,4.71,5.24,4.71,5.05,19594,6649
2012-02-02,5.07,5.21,5.07,5.12,12320,6649
2012-02-03,5.15,5.2,5.05,5.05,11838,6649
2012-02-06,5.05,5.16,5.03,5.06,7098,6649
2012-02-07,5.1,5.2,5.06,5.1,16140,6649
2012-02-08,5.17,5.35,5.16,5.17,18555,6649
2012-02-09,5.2,5.34,5.14,5.32,17542,6649
2012-02-10,5.35,5.36,5.11,5.2,6854,6649
2012-02-13,5.2,5.32,5.17,5.25,10633,6649
2012-02-14,5.26,5.29,5.1,5.15,12316,6649
2012-02-15,5.15,5.2,5.15,5.2,8432,6649
2012-02-16,5.16,5.2,5.12,5.19,24530,6649
2012-02-17,5.15,5.19,5.05,5.1,32148,6649
2012-02-21,5.25,5.33,5.15,5.16,14694,6649
2012-02-22,5.15,5.22,5.15,5.17,9045,6649
2012-02-23,5.16,5.16,5.15,5.15,13898,6649
2012-02-24,5.17,5.22,5.15,5.22,8200,6649
2012-02-27,5.21,5.29,5.18,5.24,7069,6649
2012-02-28,5.25,5.5,5.25,5.36,53532,6649
2012-02-29,5.46,5.59,5.35,5.39,101808,6649
2012-03-01,5.4,5.4,5.31,5.35,31270,6649
2012-03-02,5.35,5.41,5.35,5.39,11190,6649
2012-03-05,5.38,5.4,5.38,5.38,8214,6649
2012-03-06,5.4,5.42,5.38,5.42,12774,6649
2012-03-07,5.42,5.43,5.4,5.43,24414,6649
2012-03-08,5.43,5.51,5.4,5.5,24507,6649
2012-03-09,5.5,5.61,5.5,5.54,15844,6649
2012-03-12,5.6,5.74,5.54,5.6,17635,6649
2012-03-13,5.61,5.94,5.61,5.8,14589,6649
2012-03-14,5.76,5.98,5.75,5.98,10935,6649
2012-03-15,6.0,6.03,5.9,6.03,27636,6649
2012-03-16,6.01,6.14,5.89,6.14,30049,6649
2012-03-19,6.14,6.14,5.97,6.01,17415,6649
2012-03-20,5.79,6.01,5.76,6.0,19038,6649
2012-03-21,6.03,6.03,5.9,6.0,7681,6649
2012-03-22,6.0,6.0,5.77,5.91,12536,6649
2012-03-23,5.9,6.17,5.77,6.0,17588,6649
2012-03-26,6.07,6.07,5.9,6.07,16961,6649
2012-03-27,6.1,6.1,5.98,6.05,6020,6649
2012-03-28,6.05,6.09,6.0,6.06,5364,6649
2012-03-29,6.08,6.17,6.02,6.17,8075,6649
2012-03-30,6.26,6.4,6.15,6.38,33833,6649
2012-04-02,6.45,7.31,6.45,7.14,124990,6649
2012-04-03,7.24,7.25,6.8,6.91,61096,6649
2012-04-04,6.89,6.98,6.46,6.71,33888,6649
2012-04-05,6.7,6.7,6.59,6.59,23521,6649
2012-04-09,6.54,6.68,6.4,6.48,34139,6649
2012-04-10,6.5,6.58,6.31,6.35,34101,6649
2012-04-11,6.68,6.82,6.5,6.7,16815,6649
2012-04-12,6.97,6.97,6.6,6.75,22441,6649
2012-04-13,6.66,6.75,6.5,6.5,19741,6649
2012-04-16,6.56,6.56,6.28,6.32,21554,6649
2012-04-17,6.35,6.44,6.34,6.35,8143,6649
2012-04-18,6.4,6.59,6.31,6.31,9746,6649
2012-04-19,6.46,6.72,6.23,6.42,18112,6649
2012-04-20,6.38,6.38,6.14,6.16,39963,6649
2012-04-23,6.13,6.22,5.77,5.78,46961,6649
2012-04-24,5.77,5.93,5.55,5.63,26270,6649
2012-04-25,5.68,5.87,5.68,5.76,19839,6649
2012-04-26,5.83,5.92,5.7,5.91,28889,6649
2012-04-27,5.88,5.88,5.67,5.86,29510,6649
2012-04-30,5.79,5.79,5.6001,5.79,27539,6649
2012-05-01,5.61,5.79,5.55,5.57,21506,6649
2012-05-02,5.55,5.63,5.5,5.53,23340,6649
2012-05-03,5.54,5.54,5.27,5.53,27202,6649
2012-05-04,5.51,5.51,5.26,5.3,24355,6649
2012-05-07,5.39,5.39,5.25,5.3,18467,6649
2012-05-08,5.35,5.53,5.15,5.29,22144,6649
2012-05-09,5.1,5.26,5.0,5.06,28978,6649
2012-05-10,5.07,5.29,5.01,5.01,12955,6649
2012-05-11,5.0,5.3,4.99,5.02,18660,6649
2012-05-14,5.02,5.24,4.85,4.85,19139,6649
2012-05-15,4.86,5.04,4.86,4.86,7095,6649
2012-05-16,4.93,5.09,4.86,4.95,17747,6649
2012-05-17,5.0,5.0,4.6,4.65,22001,6649
2012-05-18,4.77,4.77,4.11,4.23,31815,6649
2012-05-21,4.16,4.23,4.02,4.17,31026,6649
2012-05-22,4.2,4.35,4.16,4.34,18725,6649
2012-05-23,4.24,4.5,4.19,4.23,17314,6649
2012-05-24,4.14,4.23,4.1,4.17,14003,6649
2012-05-25,4.35,4.37,4.05,4.12,29006,6649
2012-05-29,4.2,4.2,4.0,4.15,19182,6649
2012-05-30,4.16,4.32,4.05,4.21,10418,6649
2012-05-31,4.27,4.47,4.0,4.0,18304,6649
2012-06-01,3.91,4.14,3.9,3.93,20689,6649
2012-06-04,3.91,3.94,3.76,3.82,34436,6649
2012-06-05,3.71,3.86,3.55,3.56,19423,6649
2012-06-06,3.57,3.6,3.31,3.39,57090,6649
2012-06-07,3.4,3.49,3.32,3.36,27049,6649
2012-06-08,3.33,3.48,3.32,3.4,23094,6649
2012-06-11,3.4,3.49,3.3,3.3,10505,6649
2012-06-12,3.38,3.47,3.2,3.3,35466,6649
2012-06-13,3.26,3.29,3.12,3.12,35276,6649
2012-06-14,3.12,3.25,3.12,3.15,12256,6649
2012-06-15,3.13,3.34,3.13,3.31,18541,6649
2012-06-18,3.34,3.46,3.3,3.37,15595,6649
2012-06-19,3.36,3.49,3.14,3.26,42303,6649
2012-06-20,3.25,3.25,3.22,3.25,39870,6649
2012-06-21,3.2,3.25,3.12,3.21,31270,6649
2012-06-22,3.17,3.26,3.12,3.26,50817,6649
2012-06-25,3.14,3.24,3.14,3.21,4845,6649
2012-06-26,3.3,3.3,3.1,3.16,62067,6649
2012-06-27,3.2,4.0,3.17,3.76,130040,6649
2012-06-28,3.74,3.88,3.5,3.74,48182,6649
2012-06-29,3.75,3.89,3.715,3.84,29341,6649
2012-07-02,3.7,3.72,3.6,3.6,21170,6649
2012-07-03,3.67,3.7,3.61,3.62,39912,6649
2012-07-05,3.7,3.7,3.6,3.65,15595,6649
2012-07-06,3.67,3.7,3.6,3.61,25158,6649
2012-07-09,3.6,3.7,3.6,3.68,55450,6649
2012-07-10,3.66,3.7,3.45,3.45,29655,6649
2012-07-11,3.5,3.7,3.5,3.66,95518,6649
2012-07-12,3.7,3.7,3.45,3.61,36300,6649
2012-07-13,3.57,3.57,3.41,3.41,22072,6649
2012-07-16,3.46,3.7,3.46,3.61,24300,6649
2012-07-17,3.67,3.7,3.51,3.7,35352,6649
2012-07-18,3.66,3.75,3.56,3.61,57658,6649
2012-07-19,3.59,3.7,3.56,3.7,21952,6649
2012-07-20,3.63,3.7,3.45,3.7,71317,6649
2012-07-23,3.62,3.7,3.5,3.64,12870,6649
2012-07-24,3.7,3.7,3.65,3.66,27796,6649
2012-07-25,3.7,3.7,3.5,3.5,33450,6649
2012-07-26,3.69,3.69,3.43,3.65,32236,6649
2012-07-27,3.77,3.9399,3.57,3.67,32914,6649
2012-07-30,3.7,3.7,3.61,3.67,23036,6649
2012-07-31,3.62,3.7,3.61,3.7,52067,6649
2012-08-01,3.7,3.7,3.66,3.69,123999,6649
2012-08-02,3.7,3.72,3.53,3.55,48527,6649
2012-08-03,3.6,3.7,3.53,3.7,32056,6649
2012-08-06,3.7,3.7,3.68,3.7,47869,6649
2012-08-07,3.67,3.7,3.65,3.69,25941,6649
2012-08-08,3.64,3.7,3.55,3.63,27526,6649
2012-08-09,3.67,3.67,3.31,3.31,119226,6649
2012-08-10,3.35,3.46,3.25,3.25,48227,6649
2012-08-13,3.0,3.0,2.5,2.79,293512,6649
2012-08-14,2.86,2.9194,2.69,2.705,124127,6649
2012-08-15,2.76,2.77,2.69,2.77,50326,6649
2012-08-16,2.81,2.81,2.7,2.71,106202,6649
2012-08-17,2.74,2.8,2.72,2.75,70619,6649
2012-08-20,2.78,2.79,2.71,2.75,39519,6649
2012-08-21,2.75,2.75,2.67,2.7,72299,6649
2012-08-22,2.66,2.7,2.64,2.67,46049,6649
2012-08-23,2.73,2.78,2.69,2.71,47439,6649
2012-08-24,2.68,2.77,2.66,2.748,11956,6649
2012-08-27,2.8,2.8,2.65,2.69,37243,6649
2012-08-28,2.71,2.75,2.71,2.71,9698,6649
2012-08-29,2.74,2.74,2.68,2.69,90595,6649
2012-08-30,2.7,2.74,2.6895,2.69,15062,6649
2012-08-31,2.71,2.74,2.68,2.68,15241,6649
2012-09-04,2.68,2.7036,2.66,2.67,20645,6649
2012-09-05,2.66,2.7,2.65,2.69,16461,6649
2012-09-06,2.7,2.7,2.65,2.67,30986,6649
2012-09-07,2.7,2.7,2.6,2.6,71440,6649
2012-09-10,2.61,2.68,2.61,2.64,40594,6649
2012-09-11,2.64,2.73,2.64,2.69,12024,6649
2012-09-12,2.72,2.72,2.68,2.7,8835,6649
2012-09-13,2.7,2.7,2.64,2.66,30953,6649
2012-09-14,2.69,2.69,2.64,2.67,7889,6649
2012-09-17,2.71,2.72,2.64,2.66,16400,6649
2012-09-18,2.65,2.7,2.65,2.7,25415,6649
2012-09-19,2.73,2.73,2.68,2.69,25338,6649
2012-09-20,2.68,2.71,2.62,2.67,20980,6649
2012-09-21,2.64,2.68,2.62,2.62,41063,6649
2012-09-24,2.62,2.64,2.61,2.61,19331,6649
2012-09-25,2.64,2.66,2.63,2.63,20000,6649
2012-09-26,2.63,2.65,2.6,2.6,29706,6649
2012-09-27,2.65,2.65,2.61,2.65,28010,6649
2012-09-28,2.63,2.65,2.62,2.62,14000,6649
2012-10-01,2.67,2.74,2.55,2.57,76733,6649
2012-10-02,2.55,2.63,2.54,2.58,18100,6649
2012-10-03,2.65,2.65,2.58,2.58,39021,6649
2012-10-04,2.58,2.65,2.58,2.58,18360,6649
2012-10-05,2.69,2.72,2.6,2.63,13413,6649
2012-10-08,2.6,2.729,2.6,2.6,17505,6649
2012-10-09,2.63,2.66,2.52,2.52,27509,6649
2012-10-10,2.52,2.65,2.311,2.32,95140,6649
2012-10-11,2.31,2.33,2.26,2.28,45848,6649
2012-10-12,2.3,2.32,2.29,2.3,54132,6649
2012-10-15,2.28,2.29,2.05,2.05,131007,6649
2012-10-16,2.1,2.18,2.1,2.1,35367,6649
2012-10-17,2.15,2.15,2.05,2.12,133077,6649
2012-10-18,2.15,2.2,2.15,2.2,68392,6649
2012-10-19,2.23,2.28,2.22,2.25,32162,6649
2012-10-22,2.25,2.27,2.22,2.23,35602,6649
2012-10-23,2.23,2.26,2.23,2.25,17590,6649
2012-10-24,2.23,2.28,2.19,2.19,33545,6649
2012-10-25,2.24,2.29,2.19,2.22,16403,6649
2012-10-26,2.23,2.249,2.17,2.17,33155,6649
2012-10-31,2.35,2.74,2.32,2.52,403402,6649
2012-11-01,2.57,2.596,2.5,2.53,65698,6649
2012-11-02,2.55,2.659,2.51,2.61,90399,6649
2012-11-05,2.61,2.66,2.55,2.55,47875,6649
2012-11-06,2.6,2.62,2.55,2.59,35748,6649
2012-11-07,2.59,2.66,2.59,2.59,39862,6649
2012-11-08,2.59,2.62,2.45,2.48,63141,6649
