Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,17.425,18.252,17.102,18.252,16448,252
2005-02-28,18.27,18.27,17.407,17.553,21936,252
2005-03-01,18.043,18.168,17.562,17.801,7253,252
2005-03-02,17.662,18.218,17.662,18.035,22828,252
2005-03-03,18.14,18.149,17.773,18.14,14471,252
2005-03-04,18.051,18.672,17.929,18.637,8283,252
2005-03-07,18.323,18.672,18.323,18.548,15971,252
2005-03-08,18.548,18.672,18.498,18.498,33544,252
2005-03-09,18.332,18.672,18.332,18.505,7149,252
2005-03-10,18.418,18.848,18.418,18.541,17904,252
2005-03-11,18.41,18.548,18.41,18.41,18179,252
2005-03-14,18.73,18.73,18.41,18.583,15064,252
2005-03-15,18.672,18.698,18.489,18.489,7563,252
2005-03-16,18.418,18.583,18.41,18.41,10514,252
2005-03-17,18.583,18.62,18.41,18.602,21988,252
2005-03-18,18.672,18.672,18.323,18.558,55931,252
2005-03-21,18.323,18.445,18.314,18.314,10352,252
2005-03-22,18.314,18.566,18.14,18.149,13684,252
2005-03-23,18.113,18.305,18.001,18.078,9448,252
2005-03-24,18.35,18.35,17.947,18.113,6967,252
2005-03-28,18.384,18.462,17.956,18.27,32087,252
2005-03-29,18.454,18.454,17.686,17.701,38373,252
2005-03-30,18.14,18.454,17.929,18.192,51266,252
2005-03-31,18.366,18.366,17.902,18.279,44607,252
2005-04-01,18.454,18.454,17.709,17.792,25601,252
2005-04-04,17.764,18.059,17.718,17.876,11739,252
2005-04-05,17.755,18.226,17.668,17.902,22375,252
2005-04-06,18.168,18.168,17.801,17.801,16258,252
2005-04-07,18.051,18.226,17.755,17.912,20196,252
2005-04-08,18.279,18.279,17.81,17.81,11981,252
2005-04-11,17.818,17.818,17.398,17.398,15477,252
2005-04-12,17.352,17.801,17.232,17.662,24715,252
2005-04-13,17.851,17.851,17.362,17.425,15402,252
2005-04-14,17.319,17.501,17.286,17.487,17774,252
2005-04-15,17.468,17.526,17.302,17.389,17049,252
2005-04-18,17.371,17.536,17.333,17.495,20418,252
2005-04-19,17.572,18.158,17.495,18.059,32688,252
2005-04-20,17.544,17.826,17.286,17.517,20087,252
2005-04-21,17.773,18.113,17.352,18.043,16258,252
2005-04-22,18.218,18.218,17.487,17.842,29400,252
2005-04-25,18.122,18.122,17.343,17.468,22884,252
2005-04-26,17.459,17.544,16.935,17.102,10758,252
2005-04-27,17.022,17.495,16.333,17.206,11148,252
2005-04-28,16.996,17.215,16.978,16.978,13927,252
2005-04-29,17.013,17.013,16.254,16.639,23762,252
2005-05-02,16.629,16.787,16.578,16.718,18758,252
2005-05-03,16.787,16.962,16.578,16.744,64678,252
2005-05-04,17.04,17.084,16.664,17.031,32844,252
2005-05-05,16.56,17.242,16.56,17.206,59270,252
2005-05-06,17.294,18.707,16.962,18.192,79462,252
2005-05-09,18.209,18.323,18.043,18.289,10925,252
2005-05-10,18.323,18.323,17.693,17.895,97450,252
2005-05-11,17.81,18.149,17.6,17.737,59885,252
2005-05-12,17.876,18.323,17.553,17.553,56300,252
2005-05-13,17.792,17.792,16.578,16.803,97460,252
2005-05-16,17.013,17.136,16.656,17.136,21989,252
2005-05-17,17.136,17.662,17.013,17.286,15544,252
2005-05-18,17.407,18.401,17.302,18.192,35560,252
2005-05-19,18.235,18.323,17.536,17.826,34276,252
2005-05-20,17.634,17.993,17.326,17.86,8866,252
2005-05-23,17.517,18.226,17.517,18.001,34588,252
2005-05-24,18.158,18.158,17.835,17.956,4801,252
2005-05-25,17.755,17.842,17.277,17.459,34040,252
2005-05-26,17.343,17.966,17.333,17.86,36176,252
2005-05-27,18.252,18.252,17.608,18.149,14049,252
2005-05-31,18.27,18.323,17.591,17.801,18015,252
2005-06-01,17.746,18.314,17.677,18.182,20023,252
2005-06-02,17.947,18.323,17.869,17.869,6964,252
2005-06-03,17.652,18.209,17.544,17.902,10704,252
2005-06-06,17.895,17.895,17.517,17.652,8524,252
2005-06-07,17.86,18.243,17.86,18.026,24724,252
2005-06-08,17.764,18.158,17.764,17.902,27594,252
2005-06-09,17.902,18.059,17.818,18.051,7463,252
2005-06-10,18.059,18.175,18.059,18.059,28560,252
2005-06-13,18.182,18.323,18.131,18.175,26962,252
2005-06-14,18.158,18.41,18.149,18.296,21720,252
2005-06-15,18.279,18.41,18.235,18.41,34137,252
2005-06-16,18.583,18.994,18.35,18.959,10497,252
2005-06-17,18.866,19.195,18.393,18.689,48753,252
2005-06-20,18.784,19.107,18.629,18.932,9000,252
2005-06-21,18.665,19.091,18.558,18.994,11460,252
2005-06-22,19.075,19.107,18.48,18.749,10493,252
2005-06-23,18.758,18.932,18.296,18.41,10009,252
2005-06-24,18.279,18.558,18.103,18.393,115732,252
2005-06-27,18.199,18.489,18.199,18.366,14658,252
2005-06-28,18.366,19.082,18.366,19.075,31754,252
2005-06-29,18.83,19.098,18.401,18.758,28355,252
2005-06-30,18.949,19.666,18.949,19.493,39836,252
2005-07-01,19.368,19.543,19.222,19.258,27134,252
2005-07-05,19.475,20.023,18.471,18.775,61654,252
2005-07-06,18.722,18.74,18.48,18.646,19657,252
2005-07-07,18.454,18.672,18.426,18.602,11410,252
2005-07-08,18.454,18.715,18.454,18.715,20123,252
2005-07-11,18.715,18.967,18.548,18.898,18706,252
2005-07-12,18.637,19.195,18.637,19.082,15505,252
2005-07-13,18.922,19.159,18.758,18.802,10519,252
2005-07-14,19.082,19.168,18.462,18.462,14510,252
2005-07-15,18.366,18.949,18.366,18.62,13815,252
2005-07-18,18.698,19.091,18.629,18.986,10358,252
2005-07-19,19.222,19.377,18.898,19.292,7758,252
2005-07-20,19.049,19.963,19.03,19.84,9474,252
2005-07-21,20.014,20.234,19.929,19.929,29625,252
2005-07-22,19.377,21.262,19.377,21.254,52455,252
2005-07-25,21.236,21.446,20.985,21.202,39111,252
2005-07-26,21.202,21.882,20.959,21.872,66723,252
2005-07-27,21.604,21.751,21.177,21.638,32893,252
2005-07-28,21.638,21.76,21.185,21.708,25330,252
2005-07-29,21.812,21.812,20.733,21.185,29524,252
2005-08-01,21.271,21.638,21.254,21.254,9994,252
2005-08-02,21.168,21.805,21.159,21.805,20376,252
2005-08-03,21.498,21.516,21.133,21.168,7386,252
2005-08-04,21.011,21.22,19.615,19.797,6978,252
2005-08-05,20.067,20.067,18.775,18.898,15584,252
2005-08-08,19.231,19.35,18.94,19.021,13852,252
2005-08-09,19.195,19.622,19.04,19.058,4541,252
2005-08-10,19.387,19.387,18.602,18.602,9359,252
2005-08-11,18.707,19.04,18.611,18.994,7788,252
2005-08-12,18.866,18.914,18.122,18.505,21295,252
2005-08-15,18.758,18.976,18.103,18.976,19501,252
2005-08-16,18.793,18.967,18.454,18.629,14323,252
2005-08-17,18.629,18.629,18.14,18.393,5537,252
2005-08-18,18.436,18.986,18.243,18.848,16248,252
2005-08-19,18.74,20.206,18.74,19.632,31053,252
2005-08-22,19.701,20.138,19.658,20.014,18339,252
2005-08-23,20.094,20.163,19.159,19.168,23874,252
2005-08-24,19.195,19.921,19.012,19.666,46535,252
2005-08-25,19.64,19.954,19.284,19.551,21188,252
2005-08-26,19.414,19.848,19.021,19.123,38184,252
2005-08-29,19.03,19.735,18.986,19.675,10954,252
2005-08-30,19.561,19.561,19.186,19.284,8110,252
2005-08-31,19.186,20.067,19.159,20.067,17876,252
2005-09-01,20.067,20.817,20.058,20.54,22112,252
2005-09-02,20.224,20.766,20.206,20.68,17915,252
2005-09-06,20.817,21.367,20.817,21.316,38013,252
2005-09-07,21.159,21.655,21.097,21.638,42911,252
2005-09-08,21.638,21.689,21.061,21.22,31330,252
2005-09-09,20.994,21.333,20.242,20.808,78794,252
2005-09-12,21.017,21.061,19.866,20.287,54721,252
2005-09-13,20.147,20.147,19.213,19.561,55217,252
2005-09-14,19.606,19.902,18.637,18.68,71956,252
2005-09-15,18.821,19.299,18.103,18.182,88758,252
2005-09-16,18.454,20.906,18.454,20.783,130731,252
2005-09-19,20.322,20.687,19.937,20.085,66480,252
2005-09-20,20.287,20.597,19.292,19.406,31574,252
2005-09-21,19.475,19.475,18.62,18.62,37935,252
2005-09-22,18.758,18.793,18.462,18.462,23366,252
2005-09-23,18.41,18.602,18.332,18.505,24183,252
2005-09-26,18.445,18.848,18.445,18.848,18346,252
2005-09-27,18.848,19.03,18.583,18.949,17069,252
2005-09-28,19.123,19.132,18.498,18.758,16178,252
2005-09-29,18.906,19.387,18.541,19.168,37563,252
2005-09-30,19.222,19.222,18.68,18.775,30503,252
2005-10-03,18.875,18.89,18.541,18.715,19490,252
2005-10-04,18.793,19.03,18.548,18.715,31357,252
2005-10-05,18.566,18.68,18.436,18.436,23594,252
2005-10-06,18.341,18.89,18.341,18.707,19090,252
2005-10-07,18.914,18.914,18.602,18.665,7495,252
2005-10-10,18.583,18.758,18.583,18.655,9812,252
2005-10-11,18.698,18.758,18.583,18.602,14059,252
