Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,26.966,27.509,26.833,27.509,21883,3255
2005-02-28,27.262,27.441,26.743,26.998,33632,3255
2005-03-01,26.998,27.583,26.743,26.998,37645,3255
2005-03-02,26.948,27.063,26.735,26.892,15972,3255
2005-03-03,27.196,27.196,26.621,27.137,13933,3255
2005-03-04,27.566,27.771,27.023,27.082,18144,3255
2005-03-07,27.303,27.475,26.876,26.892,15909,3255
2005-03-08,26.785,27.122,26.621,26.621,53840,3255
2005-03-09,26.621,26.692,26.47,26.488,20770,3255
2005-03-10,26.488,26.825,26.381,26.537,36753,3255
2005-03-11,26.907,26.907,26.431,26.563,47981,3255
2005-03-14,26.8,27.082,26.462,26.505,39828,3255
2005-03-15,26.998,27.023,26.084,26.185,26686,3255
2005-03-16,26.044,26.611,26.044,26.586,23319,3255
2005-03-17,26.621,27.475,26.372,27.412,59189,3255
2005-03-18,27.509,27.566,26.53,26.53,75483,3255
2005-03-21,26.53,26.885,26.3,26.67,26028,3255
2005-03-22,26.858,26.94,26.346,26.57,27245,3255
2005-03-23,26.331,26.628,26.331,26.462,36048,3255
2005-03-24,26.496,26.743,26.339,26.555,23111,3255
2005-03-28,26.709,26.809,26.282,26.661,33769,3255
2005-03-29,26.454,26.809,26.266,26.331,22604,3255
2005-03-30,26.578,27.262,26.578,27.212,43950,3255
2005-03-31,26.948,27.245,26.249,26.594,49047,3255
2005-04-01,26.661,26.661,26.24,26.258,51957,3255
2005-04-04,26.308,26.372,25.772,26.282,54712,3255
2005-04-05,26.415,26.437,26.011,26.159,18204,3255
2005-04-06,26.381,26.415,25.938,26.044,21247,3255
2005-04-07,25.862,26.76,25.755,26.408,10366,3255
2005-04-08,26.141,26.445,25.747,25.946,15526,3255
2005-04-11,25.715,25.788,25.188,25.188,18145,3255
2005-04-12,25.188,26.101,25.016,25.731,23569,3255
2005-04-13,25.434,25.584,25.401,25.425,16386,3255
2005-04-14,25.682,25.682,25.401,25.418,29279,3255
2005-04-15,25.623,25.623,25.098,25.245,49107,3255
2005-04-18,25.098,25.501,25.098,25.492,23518,3255
2005-04-19,25.673,26.109,25.303,25.853,38405,3255
2005-04-20,26.292,26.292,25.279,25.279,49630,3255
2005-04-21,25.83,26.53,25.575,26.53,32562,3255
2005-04-22,26.109,26.586,25.788,26.117,28045,3255
2005-04-25,26.24,26.594,25.846,25.961,40961,3255
2005-04-26,26.308,26.602,25.921,25.975,44412,3255
2005-04-27,25.788,26.117,25.549,25.921,12336,3255
2005-04-28,25.664,25.814,25.279,25.303,38937,3255
2005-04-29,25.303,25.796,25.137,25.557,27425,3255
2005-05-02,25.509,26.035,25.18,26.035,104545,3255
2005-05-03,25.946,26.53,25.846,26.193,23071,3255
2005-05-04,26.323,27.318,26.199,27.154,14339,3255
2005-05-05,26.948,27.188,26.661,26.931,18233,3255
2005-05-06,26.692,27.073,26.621,26.948,22501,3255
