Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,23.599,24.23,23.599,24.208,589636,630
2005-02-28,24.166,24.223,23.988,24.082,320165,630
2005-03-01,24.044,24.166,23.912,23.958,355944,630
2005-03-02,23.958,24.036,23.85,24.036,257757,630
2005-03-03,24.058,24.115,23.7,23.827,423890,630
2005-03-04,23.878,24.106,23.827,24.051,263676,630
2005-03-07,24.166,24.469,24.051,24.41,388246,630
2005-03-08,24.41,24.495,24.31,24.431,451300,630
2005-03-09,24.439,24.439,24.005,24.005,425689,630
2005-03-10,24.122,24.122,23.709,24.005,309613,630
2005-03-11,24.036,24.144,23.634,23.677,408578,630
2005-03-14,23.742,24.13,23.709,24.13,300224,630
2005-03-15,24.208,24.276,23.936,23.958,259942,630
2005-03-16,24.005,24.13,23.683,23.7,308845,630
2005-03-17,23.709,23.827,23.641,23.793,197788,630
2005-03-18,23.936,23.98,23.398,23.617,395064,630
2005-03-21,23.507,23.655,23.337,23.576,451812,630
2005-03-22,23.683,23.776,23.313,23.313,355432,630
2005-03-23,23.313,23.382,23.125,23.227,321068,630
2005-03-24,23.235,23.59,23.18,23.422,280790,630
2005-03-28,23.329,23.726,23.329,23.608,287483,630
2005-03-29,23.802,24.051,23.634,23.655,853570,630
2005-03-30,23.7,23.827,23.625,23.655,259942,630
2005-03-31,23.655,23.811,23.524,23.765,712658,630
2005-04-01,23.818,24.013,23.337,23.554,602635,630
2005-04-04,23.554,23.562,23.273,23.507,463909,630
2005-04-05,23.507,23.647,23.445,23.568,304083,630
2005-04-06,23.608,23.765,23.568,23.742,394416,630
2005-04-07,23.735,23.903,23.655,23.818,256857,630
2005-04-08,23.818,23.895,23.516,23.554,295849,630
2005-04-11,23.507,23.802,23.459,23.669,272299,630
2005-04-12,23.625,24.065,23.568,23.951,257243,630
2005-04-13,23.936,24.051,23.793,23.811,185566,630
2005-04-14,23.912,23.965,23.516,23.516,303569,630
2005-04-15,23.453,23.625,23.198,23.219,381807,630
2005-04-18,23.235,23.329,22.846,23.198,639047,630
2005-04-19,23.273,23.641,23.273,23.352,421188,630
2005-04-20,23.352,23.352,23.119,23.133,287870,630
2005-04-21,23.212,23.431,23.142,23.391,348995,630
2005-04-22,23.299,23.709,23.299,23.533,364178,630
2005-04-25,23.583,23.785,23.568,23.785,343974,630
2005-04-26,23.785,23.811,23.54,23.568,293275,630
2005-04-27,23.599,23.776,23.366,23.677,243989,630
2005-04-28,23.7,23.749,23.382,23.599,250034,630
2005-04-29,23.625,23.77,23.415,23.765,314378,630
2005-05-02,23.858,24.082,23.858,24.044,395710,630
2005-05-03,23.971,24.174,23.92,24.005,297774,630
2005-05-04,24.028,24.245,24.028,24.106,307816,630
2005-05-05,24.028,24.089,23.641,23.886,411021,630
2005-05-06,24.166,24.267,23.971,24.245,558622,630
2005-05-09,24.284,24.292,24.098,24.199,542150,630
