Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,3.63,3.6464,3.63,3.6411,543320,1440
2005-02-28,3.6464,3.6523,3.63,3.6411,540061,1440
2005-03-01,3.63,3.6464,3.6243,3.6411,447860,1440
2005-03-02,3.63,3.6356,3.6191,3.63,420790,1440
2005-03-03,3.6243,3.6464,3.6243,3.63,338155,1440
2005-03-04,3.6243,3.6411,3.6243,3.6356,332740,1440
2005-03-07,3.6411,3.6411,3.63,3.6411,263447,1440
2005-03-08,3.63,3.6411,3.6243,3.6411,235839,1440
2005-03-09,3.6243,3.6243,3.5687,3.5912,342846,1440
2005-03-10,3.5634,3.5912,3.5523,3.5856,614051,1440
2005-03-11,3.5687,3.5687,3.5523,3.5577,335441,1440
2005-03-14,3.5577,3.5745,3.5412,3.5634,346989,1440
2005-03-15,3.5577,3.5687,3.5357,3.5471,324255,1440
2005-03-16,3.5471,3.5687,3.5471,3.5471,514990,1440
2005-03-17,3.5471,3.5634,3.5195,3.5303,443711,1440
2005-03-18,3.5303,3.5523,3.5244,3.5471,367206,1440
2005-03-21,3.5244,3.5412,3.5024,3.5195,485577,1440
2005-03-22,3.5134,3.5412,3.5134,3.5244,366124,1440
2005-03-23,3.5134,3.5244,3.4915,3.5083,789808,1440
2005-03-24,3.5024,3.5134,3.4748,3.5024,512998,1440
2005-03-28,3.5134,3.5134,3.469,3.4748,625780,1440
2005-03-29,3.4748,3.4915,3.4748,3.4915,269942,1440
2005-03-30,3.4862,3.5195,3.4862,3.5195,359086,1440
2005-03-31,3.5357,3.5412,3.5134,3.5412,390836,1440
2005-04-01,3.5357,3.5687,3.5244,3.5357,547823,1440
2005-04-04,3.5357,3.5577,3.5303,3.5412,307299,1440
2005-04-05,3.5412,3.5577,3.5303,3.5471,480884,1440
2005-04-06,3.5523,3.5687,3.5412,3.5471,231511,1440
2005-04-07,3.5412,3.5745,3.5357,3.5412,437934,1440
2005-04-08,3.5412,3.5471,3.5244,3.5303,297562,1440
2005-04-11,3.5244,3.5577,3.5195,3.5357,313793,1440
2005-04-12,3.4636,3.5357,3.4472,3.5134,376952,1440
2005-04-13,3.5024,3.5303,3.469,3.4972,183874,1440
2005-04-14,3.4915,3.5357,3.4862,3.5303,301338,1440
2005-04-15,3.5303,3.5357,3.5024,3.5303,205345,1440
2005-04-18,3.5134,3.5412,3.5134,3.5303,266695,1440
