Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,1.83,1.86,1.8,1.86,23026,3459
2005-02-28,1.83,1.86,1.77,1.8,33104,3459
2005-03-01,1.83,1.86,1.65,1.65,39966,3459
2005-03-02,1.83,1.83,1.71,1.77,71058,3459
2005-03-03,1.77,1.83,1.62,1.65,24720,3459
2005-03-04,1.62,1.83,1.62,1.77,37952,3459
2005-03-07,1.68,1.89,1.65,1.86,59338,3459
2005-03-08,1.86,2.52,1.74,2.43,1041763,3459
2005-03-09,2.46,2.64,2.25,2.37,387645,3459
2005-03-10,2.46,2.46,2.16,2.34,185343,3459
2005-03-11,2.31,2.4,2.16,2.31,52251,3459
2005-03-14,2.4,2.43,2.07,2.22,81449,3459
2005-03-15,2.31,2.31,2.13,2.19,48339,3459
2005-03-16,2.13,2.22,2.1,2.1,51436,3459
2005-03-17,2.16,2.22,2.1,2.16,13313,3459
2005-03-18,2.25,2.34,2.07,2.22,79880,3459
2005-03-21,2.28,2.37,2.22,2.25,190980,3459
2005-03-22,2.19,2.25,2.19,2.25,54898,3459
2005-03-23,2.22,2.31,2.16,2.19,41508,3459
2005-03-24,2.13,2.22,2.13,2.16,34104,3459
2005-03-28,2.16,2.34,2.13,2.22,81345,3459
2005-03-29,2.19,2.19,2.04,2.1,148137,3459
2005-03-30,2.07,2.1,2.07,2.07,9730,3459
2005-03-31,2.07,2.13,2.04,2.1,180104,3459
2005-04-01,2.22,2.34,2.04,2.04,90691,3459
2005-04-04,2.07,2.16,2.01,2.07,81446,3459
2005-04-05,2.13,2.13,2.07,2.07,35931,3459
2005-04-06,2.13,2.13,2.04,2.1,33578,3459
2005-04-07,2.1,2.1,2.01,2.07,29995,3459
2005-04-08,2.07,2.1,2.01,2.01,24528,3459
2005-04-11,2.1,2.1,2.04,2.07,20334,3459
2005-04-12,2.1,2.16,1.98,2.04,53906,3459
2005-04-13,2.1,2.1,1.98,2.07,36617,3459
2005-04-14,2.1,2.22,1.98,2.07,96593,3459
2005-04-15,2.07,2.07,1.92,1.95,47808,3459
2005-04-18,2.01,2.04,1.86,1.86,23014,3459
2005-04-19,1.89,2.04,1.86,1.98,22583,3459
2005-04-20,1.98,2.07,1.98,2.07,36163,3459
2005-04-21,2.04,2.07,2.01,2.04,29565,3459
2005-04-22,2.01,2.07,1.98,2.07,26746,3459
2005-04-25,2.04,2.04,1.98,2.04,45495,3459
2005-04-26,2.04,2.04,1.95,2.04,33994,3459
2005-04-27,1.98,2.04,1.95,1.98,18233,3459
2005-04-28,1.92,1.98,1.83,1.98,29978,3459
2005-04-29,1.98,1.99,1.8,1.89,13613,3459
2005-05-02,1.83,1.89,1.74,1.8,36971,3459
2005-05-03,1.77,1.83,1.71,1.77,64940,3459
2005-05-04,1.74,1.83,1.65,1.68,45656,3459
2005-05-05,1.65,1.8,1.65,1.71,14151,3459
2005-05-06,1.77,1.92,1.68,1.83,26473,3459
2005-05-09,1.8,1.83,1.71,1.8,25891,3459
2005-05-10,1.8,1.8,1.56,1.62,45416,3459
2005-05-11,1.65,1.74,1.62,1.68,27371,3459
2005-05-12,1.68,1.8,1.5,1.62,59008,3459
2005-05-13,1.62,1.8,1.59,1.62,33586,3459
2005-05-16,1.59,1.68,1.59,1.65,43310,3459
2005-05-17,1.65,1.68,1.5,1.68,19079,3459
2005-05-18,1.62,1.68,1.62,1.65,16285,3459
2005-05-19,1.71,1.74,1.62,1.65,9191,3459
2005-05-20,1.59,1.71,1.59,1.65,6799,3459
2005-05-23,1.68,1.71,1.62,1.62,18956,3459
2005-05-24,1.62,1.68,1.62,1.65,18029,3459
2005-05-25,1.62,1.68,1.62,1.65,16609,3459
2005-05-26,1.65,1.65,1.59,1.65,13955,3459
2005-05-27,1.59,1.62,1.56,1.59,8404,3459
2005-05-31,1.47,1.53,1.47,1.53,45518,3459
2005-06-01,1.53,1.65,1.53,1.62,19536,3459
2005-06-02,1.53,1.65,1.5,1.62,13898,3459
2005-06-03,1.62,1.62,1.53,1.53,9463,3459
2005-06-06,1.53,1.68,1.38,1.65,35982,3459
2005-06-07,1.77,1.77,1.65,1.65,30219,3459
2005-06-08,1.65,1.65,1.53,1.56,11426,3459
2005-06-09,1.5,1.59,1.47,1.56,20683,3459
2005-06-10,1.5,1.56,1.5,1.5,31614,3459
2005-06-13,1.47,1.59,1.47,1.47,65786,3459
2005-06-14,1.5,1.5,1.41,1.44,27467,3459
2005-06-15,1.41,1.56,1.35,1.5,169715,3459
2005-06-16,1.53,1.65,1.38,1.5,68697,3459
2005-06-17,1.5,1.56,1.47,1.47,44039,3459
2005-06-20,1.62,1.62,1.53,1.56,50292,3459
2005-06-21,1.56,1.56,1.53,1.53,5749,3459
2005-06-22,1.53,1.59,1.53,1.59,8081,3459
2005-06-23,1.5,1.62,1.5,1.53,13881,3459
2005-06-24,1.56,1.62,1.55,1.59,3983,3459
2005-06-27,1.71,1.8,1.65,1.8,72763,3459
2005-06-28,1.65,1.8,1.65,1.71,36312,3459
2005-06-29,1.77,1.77,1.62,1.62,12723,3459
2005-06-30,1.71,1.8,1.68,1.77,28030,3459
2005-07-01,1.65,1.68,1.65,1.68,1866,3459
2005-07-05,1.62,1.68,1.62,1.68,2906,3459
2005-07-06,1.62,1.77,1.53,1.65,44040,3459
2005-07-07,1.59,1.62,1.5,1.5,34834,3459
2005-07-08,1.56,1.56,1.5,1.53,7549,3459
2005-07-11,1.53,1.62,1.53,1.59,35196,3459
2005-07-12,1.56,1.62,1.53,1.62,11445,3459
2005-07-13,1.53,1.77,1.5,1.65,47633,3459
2005-07-14,1.62,1.74,1.62,1.65,14746,3459
2005-07-15,1.71,1.71,1.59,1.65,5899,3459
2005-07-18,1.59,1.71,1.59,1.68,17959,3459
2005-07-19,1.68,1.68,1.59,1.59,3069,3459
2005-07-20,1.71,1.71,1.59,1.59,19758,3459
2005-07-21,1.59,1.68,1.59,1.59,16026,3459
2005-07-22,1.65,1.74,1.62,1.68,49462,3459
2005-07-25,1.74,1.77,1.68,1.74,67779,3459
2005-07-26,1.74,1.8,1.68,1.74,60777,3459
2005-07-27,1.68,1.8,1.68,1.74,26485,3459
2005-07-28,1.65,1.8,1.65,1.77,1133,3459
2005-07-29,1.77,1.77,1.65,1.68,18733,3459
2005-08-01,1.68,1.74,1.68,1.71,8551,3459
2005-08-02,1.68,1.8,1.68,1.8,38281,3459
2005-08-03,1.8,1.92,1.8,1.83,111843,3459
2005-08-04,1.89,1.92,1.8,1.89,47371,3459
2005-08-05,1.95,1.95,1.8,1.95,60299,3459
