Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.445,11.593,11.445,11.535,113125,6226
2005-02-28,11.573,11.613,11.128,11.265,303167,6226
2005-03-01,11.265,11.535,11.246,11.435,130206,6226
2005-03-02,11.445,11.465,11.315,11.395,98512,6226
2005-03-03,11.435,11.682,11.415,11.632,117634,6226
2005-03-04,11.711,11.821,11.613,11.771,130312,6226
2005-03-07,11.761,11.871,11.445,11.545,128378,6226
2005-03-08,11.555,11.881,11.525,11.652,418332,6226
2005-03-09,11.662,11.691,11.435,11.545,138800,6226
2005-03-10,11.593,11.662,11.495,11.515,90563,6226
2005-03-11,11.495,11.565,11.295,11.405,382772,6226
2005-03-14,11.415,11.623,11.265,11.275,339263,6226
2005-03-15,11.295,11.445,11.138,11.177,214860,6226
2005-03-16,11.167,11.256,10.959,11.029,198960,6226
2005-03-17,11.079,11.841,11.079,11.682,330669,6226
2005-03-18,11.672,11.731,11.515,11.682,595376,6226
2005-03-21,11.682,11.721,11.515,11.682,798957,6226
2005-03-22,11.682,11.961,11.632,11.672,304349,6226
2005-03-23,11.682,11.751,11.455,11.545,946351,6226
2005-03-24,11.632,11.751,11.593,11.751,142344,6226
2005-03-28,11.771,11.871,11.672,11.711,793157,6226
2005-03-29,11.405,11.751,11.395,11.525,453892,6226
2005-03-30,11.495,11.811,11.495,11.771,208843,6226
2005-03-31,11.761,11.851,11.682,11.771,419513,6226
2005-04-01,11.771,11.821,11.632,11.791,646300,6226
2005-04-04,11.662,12.257,11.632,12.157,1323754,6226
2005-04-05,12.177,12.466,12.0,12.127,155236,6226
2005-04-06,12.147,12.673,12.137,12.633,545423,6226
2005-04-07,12.613,12.673,12.377,12.673,1524970,6226
2005-04-08,12.663,12.713,12.524,12.583,219588,6226
2005-04-11,12.583,12.583,12.297,12.426,343884,6226
2005-04-12,12.436,12.543,12.267,12.485,180590,6226
2005-04-13,12.495,12.495,12.347,12.377,159210,6226
2005-04-14,12.377,12.377,12.059,12.059,224098,6226
2005-04-15,12.059,12.237,11.881,11.911,183920,6226
2005-04-18,12.0,12.227,11.831,12.108,123974,6226
2005-04-19,12.177,12.456,12.098,12.207,81430,6226
2005-04-20,12.207,12.287,11.871,11.961,149434,6226
2005-04-21,12.01,12.078,11.881,12.0,123974,6226
2005-04-22,11.911,11.921,11.642,11.751,200678,6226
2005-04-25,11.731,11.971,11.642,11.911,116668,6226
2005-04-26,11.911,11.941,11.731,11.911,94861,6226
2005-04-27,11.821,12.059,11.652,11.961,74771,6226
2005-04-28,12.01,12.01,11.731,11.801,64028,6226
2005-04-29,11.811,11.991,11.652,11.991,93572,6226
2005-05-02,12.059,12.059,11.632,11.871,77780,6226
2005-05-03,11.961,12.029,11.821,11.961,155022,6226
2005-05-04,11.961,12.098,11.881,12.029,76061,6226
2005-05-05,12.117,12.287,12.059,12.108,245693,6226
2005-05-06,12.098,12.137,11.911,12.039,77780,6226
2005-05-09,12.127,12.237,11.961,12.098,152228,6226
2005-05-10,12.098,12.098,11.632,11.991,190472,6226
2005-05-11,11.991,11.991,11.682,11.731,269327,6226
2005-05-12,11.791,11.841,11.632,11.711,98512,6226
2005-05-13,11.662,11.721,11.632,11.721,90777,6226
2005-05-16,11.545,11.555,11.395,11.415,871258,6226
2005-05-17,11.415,11.425,11.079,11.167,488377,6226
2005-05-18,11.216,11.265,11.177,11.265,115486,6226
2005-05-19,11.196,11.305,11.118,11.265,486980,6226
2005-05-20,11.187,11.305,11.167,11.305,157277,6226
2005-05-23,11.305,11.791,11.275,11.642,1078169,6226
2005-05-24,11.593,11.672,11.495,11.642,226354,6226
2005-05-25,11.632,11.672,11.515,11.573,297688,6226
2005-05-26,11.525,11.682,11.465,11.545,240858,6226
2005-05-27,11.613,11.613,11.525,11.593,179624,6226
2005-05-31,11.593,11.662,11.445,11.465,268252,6226
2005-06-01,11.405,11.632,11.405,11.632,295326,6226
2005-06-02,11.632,11.711,11.425,11.711,189612,6226
2005-06-03,11.652,11.751,11.573,11.741,249560,6226
2005-06-06,11.741,11.911,11.711,11.891,201001,6226
2005-06-07,11.911,11.911,11.593,11.791,148682,6226
