Date,Open,High,Low,Close,Volume,stock_id
2013-11-08,14.0,14.5,13.26,14.0,1552294,2829
2013-11-11,14.0,14.45,13.98,14.04,82200,2829
2013-11-12,14.0,14.24,13.5,14.0,154700,2829
2013-11-13,13.99,15.24,13.9,14.0,172800,2829
2013-11-14,14.1,14.16,13.91,13.94,54444,2829
2013-11-15,14.35,14.35,13.95,14.0,58479,2829
2013-11-18,14.25,14.49,13.95,14.1,61700,2829
2013-11-19,13.96,14.1,13.96,14.05,21500,2829
2013-11-20,13.96,14.0,13.5,13.82,221400,2829
2013-11-21,13.77,13.77,13.75,13.75,2300,2829
2013-11-22,13.5,14.4,13.49,13.83,26200,2829
2013-11-25,13.83,14.1,13.76,14.0,15300,2829
2013-11-26,14.13,14.15,13.96,13.98,14600,2829
2013-11-27,13.95,14.15,13.95,14.15,23940,2829
2013-11-29,14.15,14.49,13.99,14.04,17400,2829
2013-12-02,13.82,14.397,13.8,14.02,18715,2829
2013-12-03,14.08,14.38,13.82,13.9,8300,2829
2013-12-04,14.11,14.11,13.77,13.77,6900,2829
2013-12-05,13.78,13.9,13.75,13.76,3400,2829
2013-12-06,13.93,13.94,13.1,13.1,10600,2829
2013-12-09,13.5,13.52,13.0,13.48,1435500,2829
2013-12-10,13.3,13.45,12.65,12.65,32900,2829
2013-12-11,12.66,12.68,12.0,12.19,45432,2829
2013-12-12,13.45,13.45,12.24,12.24,37900,2829
2013-12-13,12.17,13.2,11.55,12.0,76500,2829
2013-12-16,12.61,12.88,12.11,12.88,11200,2829
2013-12-17,12.67,13.15,12.05,12.3,3264900,2829
2013-12-18,12.45,13.45,12.45,12.84,108473,2829
2013-12-19,12.63,12.89,12.24,12.37,131800,2829
2013-12-20,12.86,12.86,12.13,12.13,1053200,2829
2013-12-23,12.13,13.3,12.09,12.76,54700,2829
2013-12-24,12.67,12.7,12.45,12.45,6996,2829
2013-12-26,12.45,12.68,12.43,12.5,27400,2829
2013-12-27,12.5,12.65,12.22,12.55,4450,2829
2013-12-30,12.44,12.725,12.21,12.5,8887,2829
2013-12-31,11.92,12.75,11.48,12.73,46400,2829
2014-01-02,12.59,12.59,12.09,12.465,12308,2829
2014-01-03,12.52,12.575,12.146,12.26,7473,2829
2014-01-06,12.46,12.5,12.24,12.34,1056189,2829
2014-01-07,12.32,12.49,12.04,12.22,915600,2829
2014-01-08,12.47,12.49,12.12,12.35,83600,2829
2014-01-09,12.3,13.0,12.3,12.4,50400,2829
2014-01-10,12.49,12.525,12.36,12.5,14466,2829
2014-01-13,12.57,12.57,12.3,12.5,29700,2829
2014-01-14,12.43,12.59,12.42,12.5,14441,2829
2014-01-15,12.55,12.59,12.27,12.29,60000,2829
2014-01-16,12.47,12.47,12.1,12.16,49400,2829
2014-01-17,12.08,12.48,12.0,12.3,30000,2829
2014-01-21,12.4,12.69,12.03,12.25,101684,2829
2014-01-22,12.24,12.47,12.07,12.26,38611,2829
2014-01-23,12.31,12.37,12.2,12.28,17200,2829
2014-01-24,12.17,12.3,12.07,12.25,14300,2829
2014-01-27,12.28,12.44,12.0,12.06,28000,2829
2014-01-28,12.13,12.49,12.0,12.05,40000,2829
2014-01-29,11.88,12.5,11.88,12.145,86392,2829
2014-01-30,12.19,13.94,12.18,12.18,10374,2829
2014-01-31,12.11,12.32,12.1,12.27,84000,2829
2014-02-03,12.47,12.47,12.04,12.2,18005,2829
2014-02-04,12.21,12.25,12.06,12.09,23216,2829
2014-02-05,12.24,12.24,12.06,12.2,44477,2829
2014-02-06,12.13,12.34,12.13,12.16,45756,2829
